   60.000000000000000        6.9676387471700465E-004   8.2974869405404815E-005
   60.600000000000001        6.4187070665047577E-004   6.0389905836025899E-005
   61.200000000000003        6.9821191296207900E-004   7.8278373884980334E-005
   61.800000000000004        8.7268802245430094E-004   1.4472031761575215E-004
   62.400000000000006        8.6728603864816571E-004   8.0708531412427464E-005
   63.000000000000007        1.0278652521265293E-003   1.4518445402151201E-004
   63.600000000000001        1.1325813510919117E-003   1.2724327530968773E-004
   64.200000000000003        1.2506662424783877E-003   1.0549006189186546E-004
   64.799999999999997        1.4833219496588178E-003   1.8447378696379770E-004
   65.399999999999991        1.7430540528637953E-003   1.6863474501084875E-004
   65.999999999999986        1.8430275990046390E-003   2.3885009938690000E-004
   66.599999999999980        1.8584073322266553E-003   1.5929312266043191E-004
   67.199999999999974        2.7967743735469279E-003   3.2686710971660239E-004
   67.799999999999969        2.9417621619390773E-003   1.9203132543270260E-004
   68.399999999999963        3.9536578160215882E-003   3.4708121757771437E-004
   68.999999999999957        4.2614065283312396E-003   2.9544378415602223E-004
   69.599999999999952        4.9461626072535951E-003   2.8517807193184739E-004
   70.199999999999946        5.9351514322963598E-003   5.1118732570893679E-004
   70.799999999999940        5.6149027850825768E-003   2.9465650664902354E-004
   71.399999999999935        7.2262357896410783E-003   4.5053362000070370E-004
   71.999999999999929        8.4028394555792866E-003   5.5301670598865700E-004
   72.599999999999923        8.0483516992469195E-003   4.4627466590155035E-004
   73.199999999999918        8.7480124897283598E-003   4.0797365053552574E-004
   73.799999999999912        1.0414795484652921E-002   4.9143799382940490E-004
   74.399999999999906        1.1175744957231525E-002   5.3373460766103836E-004
   74.999999999999901        1.2249408271594516E-002   5.9147758744926336E-004
   75.599999999999895        1.3930035421126434E-002   7.8802779453556880E-004
   76.199999999999889        1.3097093832601790E-002   4.5647897342689146E-004
   76.799999999999883        1.5880322372659766E-002   6.5556927473010710E-004
   77.399999999999878        1.7463776018581373E-002   6.3887585679383836E-004
   77.999999999999872        2.1066598846237006E-002   9.1236240740123103E-004
   78.599999999999866        2.0920335517367841E-002   8.4671508591385974E-004
   79.199999999999861        2.2071083420253254E-002   7.5280049385292294E-004
   79.799999999999855        2.5319022532165954E-002   8.0165089391069254E-004
   80.399999999999849        2.8810581599554248E-002   9.7060512217114498E-004
   80.999999999999844        3.1510766464303279E-002   9.1730841604062429E-004
   81.599999999999838        3.6154071425978457E-002   1.0771114150111103E-003
   82.199999999999832        3.8265971556819323E-002   9.9111247258792858E-004
   82.799999999999827        4.2339659103440695E-002   9.8507969283277946E-004
   83.399999999999821        5.2084703038196428E-002   1.2142146029774233E-003
   83.999999999999815        5.8752112383956036E-002   1.2807171475673019E-003
   84.599999999999810        7.0342974745158299E-002   1.4116789228250492E-003
   85.199999999999804        8.1023562821582018E-002   1.4969279434762638E-003
   85.799999999999798       0.10090246748153038        1.7078321251041680E-003
   86.399999999999793       0.12398766593715070        1.8670142431132691E-003
   86.999999999999787       0.15818864528065626        2.1963611857188587E-003
   87.599999999999781       0.20951878086600248        2.5621872303488876E-003
   88.199999999999775       0.29049650044586145        3.1750095596565059E-003
