   60.000000000000000        8.5412277816999331E-004   8.7252565992848561E-005
   60.600000000000001        9.0414369555961039E-004   7.0499559305695363E-005
   61.200000000000003        1.1745967276313826E-003   1.4776139772821481E-004
   61.800000000000004        1.2315344850035619E-003   1.7904530790816217E-004
   62.400000000000006        1.2391161852732049E-003   9.2469220827073910E-005
   63.000000000000007        1.2295039760570280E-003   9.1722754096806457E-005
   63.600000000000001        1.4099670523556947E-003   1.0323453425476294E-004
   64.200000000000003        1.6711998100046219E-003   1.5314846614220305E-004
   64.799999999999997        2.3755878769157407E-003   3.1057569429499975E-004
   65.399999999999991        2.4117628316727238E-003   1.9829103021658104E-004
   65.999999999999986        2.2488948936703296E-003   1.3902371493154021E-004
   66.599999999999980        2.8276874955836823E-003   2.1589881397784312E-004
   67.199999999999974        4.0363811937713509E-003   3.0820159710546379E-004
   67.799999999999969        4.7134153256252953E-003   2.7108802069914883E-004
   68.399999999999963        6.5243512302186430E-003   4.2918464534165201E-004
   68.999999999999957        7.2641722197682159E-003   3.8025099454638150E-004
   69.599999999999952        9.1689434930793991E-003   5.8311631202295192E-004
   70.199999999999946        9.8787460148338051E-003   4.6476047633041699E-004
   70.799999999999940        1.2034816856711575E-002   6.7624426407517340E-004
   71.399999999999935        1.3286863865420757E-002   6.7638877931276654E-004
   71.999999999999929        1.4110446638299377E-002   5.7922969712670663E-004
   72.599999999999923        1.5774516245943303E-002   6.1470348031339938E-004
   73.199999999999918        1.7505812358790257E-002   6.9461125413999977E-004
   73.799999999999912        1.8153087305007733E-002   6.8648204138074299E-004
   74.399999999999906        2.1003303906052644E-002   7.6975104982336250E-004
   74.999999999999901        2.3777856532026631E-002   9.2217958097449938E-004
   75.599999999999895        2.3196714193776280E-002   7.2465505825335488E-004
   76.199999999999889        2.7114492821135389E-002   8.0573799642501265E-004
   76.799999999999883        3.0199914834193611E-002   9.3355339368707843E-004
   77.399999999999878        3.1722861112381769E-002   9.1366640515747250E-004
   77.999999999999872        3.5644297177139017E-002   9.4759769748823145E-004
   78.599999999999866        3.9244688496353194E-002   1.1153885261941307E-003
   79.199999999999861        4.3303145784775197E-002   1.0970303625401586E-003
   79.799999999999855        4.6671233908310718E-002   1.1636453151940218E-003
   80.399999999999849        5.1262559119910678E-002   1.2158992577767191E-003
   80.999999999999844        5.6533630849986527E-002   1.1924062690121162E-003
   81.599999999999838        6.4636606032316080E-002   1.2959594362767716E-003
   82.199999999999832        7.2905843911880361E-002   1.4739214460541229E-003
   82.799999999999827        8.2406196471058554E-002   1.4588016474994252E-003
   83.399999999999821        9.4006666914487960E-002   1.6093336360848839E-003
   83.999999999999815       0.10642177482750589        1.6793112110790513E-003
   84.599999999999810       0.12265105277788517        1.7181777565630225E-003
   85.199999999999804       0.14313064064976802        1.9455953948435743E-003
   85.799999999999798       0.17777263778171271        2.2360843390122100E-003
   86.399999999999793       0.21313534900964651        2.3386006796684588E-003
   86.999999999999787       0.27517060172818264        2.7989479094125153E-003
   87.599999999999781       0.35579442705997305        3.2382570453252197E-003
   88.199999999999775       0.49020347317611052        3.9018627582725076E-003
   88.799999999999770       0.72074392422820510        4.9688741615902480E-003
   89.399999999999764        1.0975470698553917        6.3322692279506546E-003
   89.999999999999758        1.7319640038721515        8.1979307196776395E-003
   90.599999999999753        2.4720568772469087        9.9889413663061290E-003
   91.199999999999747        2.6165018213041167        1.0251331107518592E-002
   91.799999999999741        2.1285538719112460        8.8333451312429968E-003
   92.399999999999736        1.6492622134527033        7.2606117864470231E-003
   92.999999999999730        1.3824886727149985        5.9457691928247840E-003
   93.599999999999724        1.3024681903006312        4.7314676339583238E-003
   94.199999999999719        1.6604453129058598        3.9150036096207231E-003
   94.799999999999713       0.99285437145259814        1.8920911512576258E-003
   95.399999999999707        0.0000000000000000        0.0000000000000000     
   95.999999999999702        0.0000000000000000        0.0000000000000000     
   96.599999999999696        0.0000000000000000        0.0000000000000000     
   97.199999999999690        0.0000000000000000        0.0000000000000000     
   97.799999999999685        0.0000000000000000        0.0000000000000000     
   98.399999999999679        0.0000000000000000        0.0000000000000000     
   98.999999999999673        0.0000000000000000        0.0000000000000000     
   99.599999999999667        0.0000000000000000        0.0000000000000000     
   100.19999999999966        0.0000000000000000        0.0000000000000000     
   100.79999999999966        0.0000000000000000        0.0000000000000000     
   101.39999999999965        0.0000000000000000        0.0000000000000000     
   101.99999999999964        0.0000000000000000        0.0000000000000000     
   102.59999999999964        0.0000000000000000        0.0000000000000000     
   103.19999999999963        0.0000000000000000        0.0000000000000000     
   103.79999999999963        0.0000000000000000        0.0000000000000000     
   104.39999999999962        0.0000000000000000        0.0000000000000000     
   104.99999999999962        0.0000000000000000        0.0000000000000000     
   105.59999999999961        0.0000000000000000        0.0000000000000000     
