   60.000000000000000        3.2775384471116209E-005   1.5010755449341263E-006
   60.600000000000001        3.2652167579804422E-005   1.4970476074006060E-006
   61.200000000000003        3.2376778691276217E-005   1.4084465236143143E-006
   61.800000000000004        3.4533880903313005E-005   1.4719880361904455E-006
   62.400000000000006        3.7963939749492656E-005   1.5252949126358888E-006
   63.000000000000007        3.7339030005297708E-005   1.5080634189930738E-006
   63.600000000000001        3.7397209337162521E-005   1.4756264962746160E-006
   64.200000000000003        3.8012636916891923E-005   1.5129666941119848E-006
   64.799999999999997        4.0597965986361035E-005   1.5465335283653766E-006
   65.399999999999991        4.4438879223436783E-005   1.6585012850091143E-006
   65.999999999999986        4.5818092139103002E-005   1.6386226056058958E-006
   66.599999999999980        4.6453630512709552E-005   1.6498768040593997E-006
   67.199999999999974        5.0378569910307224E-005   1.7417323590567289E-006
   67.799999999999969        5.3276215360194673E-005   1.8171343302268011E-006
   68.399999999999963        5.3695913616224036E-005   1.8004602080714564E-006
   68.999999999999957        5.9503517738668306E-005   1.9312054481798227E-006
   69.599999999999952        5.9847180002236171E-005   1.9649375113899217E-006
   70.199999999999946        6.6082663844340672E-005   2.0790729263729833E-006
   70.799999999999940        7.2105464592252976E-005   2.1993553703590227E-006
   71.399999999999935        7.4177938701375939E-005   2.2181083712384325E-006
   71.999999999999929        7.9526139672031886E-005   2.3432538209113387E-006
   72.599999999999923        8.7889762949667607E-005   2.5111770955657081E-006
   73.199999999999918        9.1848634305773290E-005   2.5799996189509871E-006
   73.799999999999912        1.0444424538195138E-004   2.8117888273611441E-006
   74.399999999999906        1.0699873629888952E-004   2.8822469196433712E-006
   74.999999999999901        1.1474591027707502E-004   3.0527427185641876E-006
   75.599999999999895        1.2909075515675204E-004   3.2831411186901254E-006
   76.199999999999889        1.4292528097673642E-004   3.5368402654462631E-006
   76.799999999999883        1.5938195763458580E-004   3.7817334649275777E-006
   77.399999999999878        1.6545514945345830E-004   3.8668600375538367E-006
   77.999999999999872        1.8906907782835716E-004   4.2617640477214359E-006
   78.599999999999866        2.1232086770821802E-004   4.5949378470860412E-006
   79.199999999999861        2.4475913383080082E-004   5.0529390206972123E-006
   79.799999999999855        2.6292988622108075E-004   5.3491923539915834E-006
   80.399999999999849        2.9276093559292234E-004   5.7830163392911130E-006
   80.999999999999844        3.3710247446482939E-004   6.3042233186933581E-006
   81.599999999999838        3.9400512089450134E-004   6.9211924884541153E-006
   82.199999999999832        4.5387546739571438E-004   7.6299504970928654E-006
   82.799999999999827        5.2633196886902396E-004   8.3378015287865680E-006
   83.399999999999821        6.1223515927306450E-004   9.1222978911657787E-006
