  -2.0000000000000000        1.2809448794725149E-006   1.6824075872048874E-007
  -1.9800000000000000        9.3551920217946723E-006   1.5774050307223899E-006
  -1.9600000000000000        6.8757732461741940E-005   1.7431302361557741E-005
  -1.9399999999999999        4.0288171192967017E-004   5.0451396573693164E-005
  -1.9199999999999999        1.0447430642709090E-003   7.9928259453748292E-005
  -1.8999999999999999        1.6376450694094364E-003   9.8888128208787288E-005
  -1.8799999999999999        2.3973796314604614E-003   1.2012092435991912E-004
  -1.8599999999999999        3.0967129046147158E-003   1.3622113899505392E-004
  -1.8399999999999999        3.7426932721660810E-003   1.4827536756599965E-004
  -1.8199999999999998        4.6867773927344236E-003   1.6252538143237666E-004
  -1.7999999999999998        5.4747629460995765E-003   1.7589672112784378E-004
  -1.7799999999999998        6.1554759136124597E-003   1.8630209612820320E-004
  -1.7599999999999998        7.2950304943861172E-003   2.0176502390473387E-004
  -1.7399999999999998        7.8359853245566751E-003   2.0617293489665693E-004
  -1.7199999999999998        8.7659115220110571E-003   2.1655638457058484E-004
  -1.6999999999999997        9.0477635428678239E-003   2.1634465572395380E-004
  -1.6799999999999997        1.0746097866460200E-002   2.3771140033751727E-004
  -1.6599999999999997        1.1507930894720884E-002   2.4368280682417171E-004
  -1.6399999999999997        1.1708182785215657E-002   2.4209110162850037E-004
  -1.6199999999999997        1.2997190014439613E-002   2.5451806473494231E-004
  -1.5999999999999996        1.4662435906243937E-002   2.7214768807256977E-004
  -1.5799999999999996        1.4710232429340227E-002   2.6945175191052698E-004
  -1.5599999999999996        1.5368276080506343E-002   2.7272054886046484E-004
  -1.5399999999999996        1.6961978627238024E-002   2.8666941835504264E-004
  -1.5199999999999996        1.7772265707870716E-002   2.9022693742989590E-004
  -1.4999999999999996        1.8619226547781764E-002   2.9732412771165323E-004
  -1.4799999999999995        1.9386435474875265E-002   3.0111864345048740E-004
  -1.4599999999999995        2.0452499086425987E-002   3.0721448487571769E-004
  -1.4399999999999995        2.1311977700164034E-002   3.1242953666194137E-004
  -1.4199999999999995        2.3208180685030194E-002   3.2668962771745670E-004
  -1.3999999999999995        2.3978776818111325E-002   3.3030812609025100E-004
  -1.3799999999999994        2.4894054831672292E-002   3.3455795319405209E-004
  -1.3599999999999994        2.6031759743017406E-002   3.4030254549475311E-004
  -1.3399999999999994        2.6771342206482786E-002   3.4491243190963117E-004
  -1.3199999999999994        2.8088336281427595E-002   3.5179695879594539E-004
  -1.2999999999999994        2.9451815991696894E-002   3.5877494301520023E-004
  -1.2799999999999994        3.0305517174548713E-002   3.6166316454674897E-004
  -1.2599999999999993        3.0801852857936084E-002   3.6384948351404946E-004
  -1.2399999999999993        3.1724348808775740E-002   3.6517688356017315E-004
  -1.2199999999999993        3.2590199648480020E-002   3.6942651038130819E-004
  -1.1999999999999993        3.3929494604742649E-002   3.7858279431523400E-004
  -1.1799999999999993        3.4993051968055418E-002   3.8032047465922796E-004
  -1.1599999999999993        3.7040158660333021E-002   3.9194746361362575E-004
  -1.1399999999999992        3.6896564271764409E-002   3.9001512462542430E-004
  -1.1199999999999992        3.9056402474635085E-002   3.9889667235527295E-004
  -1.0999999999999992        3.9736431273306547E-002   4.0133839190999155E-004
  -1.0799999999999992        4.0500502245205343E-002   4.0175889616857625E-004
  -1.0599999999999992        4.1754217164750765E-002   4.0859789219796136E-004
  -1.0399999999999991        4.2047702496206769E-002   4.0760919061984361E-004
  -1.0199999999999991        4.4076476486773604E-002   4.1661070888467165E-004
 -0.99999999999999911        4.4934490247700326E-002   4.2210447009026974E-004
 -0.97999999999999909        4.6327771660932833E-002   4.2623703710617744E-004
 -0.95999999999999908        4.7542286099967815E-002   4.3244647015368043E-004
 -0.93999999999999906        4.7197340678406668E-002   4.2596569231006745E-004
 -0.91999999999999904        4.9376324010605335E-002   4.3654438915756162E-004
 -0.89999999999999902        4.9163984828830262E-002   4.3181125862158296E-004
 -0.87999999999999901        5.1108190183321023E-002   4.4258987276792956E-004
 -0.85999999999999899        5.1960983334167071E-002   4.4320588927363992E-004
 -0.83999999999999897        5.2099060937834937E-002   4.4179103028694648E-004
 -0.81999999999999895        5.5070304831596750E-002   4.5650691418741893E-004
 -0.79999999999999893        5.5894635929833257E-002   4.5960605450244964E-004
 -0.77999999999999892        5.5948138335527517E-002   4.5678644752636014E-004
 -0.75999999999999890        5.7324824455415757E-002   4.6247775234176510E-004
 -0.73999999999999888        5.8106445094346364E-002   4.6363161028891927E-004
 -0.71999999999999886        6.0097159103049781E-002   4.7467983923331542E-004
 -0.69999999999999885        6.0560904085755270E-002   4.7413326210824224E-004
 -0.67999999999999883        6.1714871811395837E-002   4.7980470533758469E-004
 -0.65999999999999881        6.2692682617221801E-002   4.8060452865339193E-004
 -0.63999999999999879        6.4018358776896073E-002   4.8730123707062549E-004
 -0.61999999999999877        6.5104463319411499E-002   4.9207639415386529E-004
 -0.59999999999999876        6.5335849309563238E-002   4.9380289032810378E-004
 -0.57999999999999874        6.7004431451917201E-002   4.9982329701317842E-004
 -0.55999999999999872        6.8573430236620839E-002   5.0591611454233224E-004
 -0.53999999999999870        6.9175080772889933E-002   5.0981273953237826E-004
 -0.51999999999999869        6.9287076833100494E-002   5.0966571852626764E-004
 -0.49999999999999867        7.0450325618661880E-002   5.1398382496994032E-004
 -0.47999999999999865        7.1604924270020062E-002   5.1934745384376734E-004
 -0.45999999999999863        7.3406813118906733E-002   5.2661041769598669E-004
 -0.43999999999999861        7.1943852973908706E-002   5.1826392243257925E-004
 -0.41999999999999860        7.2322202751484432E-002   5.2096027134193362E-004
 -0.39999999999999858        7.4566937744528786E-002   5.2993406161735610E-004
 -0.37999999999999856        7.3456736435580622E-002   5.2315725690374340E-004
 -0.35999999999999854        7.3764230298209471E-002   5.2473213355660293E-004
 -0.33999999999999853        7.3367916931253649E-002   5.2218286142718658E-004
 -0.31999999999999851        7.5453184068214246E-002   5.3024284429186537E-004
 -0.29999999999999849        7.4560330986481516E-002   5.2734383166992216E-004
 -0.27999999999999847        7.5953810402402580E-002   5.3173533560206597E-004
 -0.25999999999999845        7.4511585949109893E-002   5.2426474196516258E-004
 -0.23999999999999846        7.5293125463301316E-002   5.2701883834171698E-004
 -0.21999999999999847        7.5859614120401375E-002   5.2907332839740315E-004
 -0.19999999999999848        7.5651972571463375E-002   5.2971827364141182E-004
 -0.17999999999999849        7.5024737652750709E-002   5.2440650456803421E-004
 -0.15999999999999850        7.5023346253498449E-002   5.2447572004112096E-004
 -0.13999999999999851        7.5397994024146306E-002   5.2595212843243775E-004
 -0.11999999999999851        7.4281208112020145E-002   5.2048956245136994E-004
  -9.9999999999998507E-002   7.5857014699662703E-002   5.2623776531067945E-004
  -7.9999999999998503E-002   7.5023007545220080E-002   5.2372075868366578E-004
  -5.9999999999998499E-002   7.4482892040915141E-002   5.2132298158119063E-004
  -3.9999999999998495E-002   7.5483572421027156E-002   5.2514691436796545E-004
  -1.9999999999998495E-002   7.5474848501998870E-002   5.2343718110517586E-004
   1.5057399771478686E-015   7.5278612286469607E-002   5.2350332183796039E-004
   2.0000000000001506E-002   7.4552578348568224E-002   5.2091702610128918E-004
   4.0000000000001507E-002   7.4140144093364752E-002   5.1945625069861731E-004
   6.0000000000001510E-002   7.3866863885311732E-002   5.1612973493809090E-004
   8.0000000000001514E-002   7.2889618363507561E-002   5.1298757776795936E-004
  0.10000000000000152        7.3285140807254290E-002   5.1435820798336471E-004
  0.12000000000000151        7.2394257467983711E-002   5.1048918014930025E-004
  0.14000000000000151        7.2171528818157651E-002   5.0718018375512318E-004
  0.16000000000000150        7.2248750404526704E-002   5.0860076650872542E-004
  0.18000000000000149        7.1711421076972329E-002   5.0821842160476396E-004
  0.20000000000000148        7.1688295347851219E-002   5.0577555679942523E-004
  0.22000000000000147        7.0146416520712115E-002   4.9962197454050397E-004
  0.24000000000000146        7.0708329920635749E-002   5.0122448366099969E-004
  0.26000000000000145        6.9356728439022464E-002   4.9414092808144840E-004
  0.28000000000000147        6.9524240991643185E-002   4.9511147644021769E-004
  0.30000000000000149        6.8865407337555723E-002   4.9482417438029183E-004
  0.32000000000000151        6.8145144079118369E-002   4.9033794416929925E-004
  0.34000000000000152        6.6061417540475412E-002   4.7961238662238594E-004
  0.36000000000000154        6.6620349176971405E-002   4.8287737259322737E-004
  0.38000000000000156        6.5367765845283754E-002   4.7751233427145609E-004
  0.40000000000000158        6.5021114107792904E-002   4.7462871620496230E-004
  0.42000000000000159        6.4296745908575786E-002   4.7375874601586688E-004
  0.44000000000000161        6.2967574279395658E-002   4.6567992054333398E-004
  0.46000000000000163        6.2057658528442194E-002   4.6154455159046480E-004
  0.48000000000000165        6.1201430526117671E-002   4.5556358552437771E-004
  0.50000000000000167        5.9922223212804028E-002   4.5304869105855083E-004
  0.52000000000000168        5.9580490889419441E-002   4.4980515534257112E-004
  0.54000000000000170        5.7878499513820146E-002   4.4039407495414048E-004
  0.56000000000000172        5.7545243715509280E-002   4.3878081473981576E-004
  0.58000000000000174        5.6091092532610035E-002   4.3220097831858103E-004
  0.60000000000000175        5.5070517426836503E-002   4.2903323862969873E-004
  0.62000000000000177        5.3248482551427063E-002   4.2079928743968633E-004
  0.64000000000000179        5.2650349163421095E-002   4.1823878488936377E-004
  0.66000000000000181        5.1054143891006667E-002   4.0941434994397363E-004
  0.68000000000000183        5.0040055396064612E-002   4.0530778433560421E-004
  0.70000000000000184        5.0321745023556200E-002   4.0997165022308715E-004
  0.72000000000000186        4.9611488159706472E-002   4.0501879976482635E-004
  0.74000000000000188        4.7847821403083669E-002   3.9645267018797211E-004
  0.76000000000000190        4.7595853054404037E-002   3.9666398164060317E-004
  0.78000000000000191        4.5635363327159763E-002   3.8730947499969340E-004
  0.80000000000000193        4.4713796156821577E-002   3.8246248868421665E-004
  0.82000000000000195        4.3763271649195037E-002   3.7841265144286694E-004
  0.84000000000000197        4.3149640966998415E-002   3.7760400900759038E-004
  0.86000000000000199        4.1253922517973558E-002   3.6725302536622356E-004
  0.88000000000000200        4.0088696655683362E-002   3.6449736783447748E-004
  0.90000000000000202        4.0532272711297279E-002   3.6642833192470741E-004
  0.92000000000000204        3.9190138498884801E-002   3.6113564188081603E-004
  0.94000000000000206        3.7951843822135893E-002   3.5470105183507309E-004
  0.96000000000000207        3.7042269253150031E-002   3.5077039228878699E-004
  0.98000000000000198        3.6074183595383988E-002   3.4685750603990275E-004
   1.0000000000000020        3.5114892543176929E-002   3.4442710026191088E-004
   1.0200000000000020        3.4453196034942846E-002   3.4088674611045043E-004
   1.0400000000000020        3.3797017776399894E-002   3.3765630604175431E-004
   1.0600000000000021        3.2213595935466049E-002   3.2959270948011715E-004
   1.0800000000000021        3.1819645731777486E-002   3.2932098731740348E-004
   1.1000000000000021        3.0593391613299936E-002   3.2308842277003433E-004
   1.1200000000000021        3.0165877659728495E-002   3.2209709075491945E-004
   1.1400000000000021        2.9913650154680026E-002   3.2416763336439255E-004
   1.1600000000000021        2.7501734945323947E-002   3.0653942186828872E-004
   1.1800000000000022        2.7609636037916590E-002   3.1099110438425150E-004
   1.2000000000000022        2.6486648760077579E-002   3.0490584567319820E-004
   1.2200000000000022        2.5204467831938807E-002   2.9792377373271360E-004
   1.2400000000000022        2.4811930991113430E-002   2.9830571232347040E-004
   1.2600000000000022        2.3634582017915063E-002   2.8875676722436904E-004
   1.2800000000000022        2.3461637000695566E-002   2.9225530017612907E-004
   1.3000000000000023        2.1969971663085321E-002   2.8063046692243477E-004
   1.3200000000000023        2.1131026856952520E-002   2.7763132287981265E-004
   1.3400000000000023        1.9929444383087570E-002   2.6979086745226053E-004
   1.3600000000000023        1.9277040100791121E-002   2.6633597066730470E-004
   1.3800000000000023        1.7975288215542617E-002   2.5870652640392093E-004
   1.4000000000000024        1.8093048324071836E-002   2.6290130736011290E-004
   1.4200000000000024        1.7349513384983511E-002   2.5582908059374929E-004
   1.4400000000000024        1.6708872036321848E-002   2.5403999853246549E-004
   1.4600000000000024        1.5713166814684418E-002   2.4630509487216752E-004
   1.4800000000000024        1.4692943748173943E-002   2.3878115650571787E-004
   1.5000000000000024        1.4076069731041120E-002   2.3499044535988482E-004
   1.5200000000000025        1.3333201513199205E-002   2.2909661134598783E-004
   1.5400000000000025        1.2802864062580306E-002   2.2580299419879170E-004
   1.5600000000000025        1.1635593024377488E-002   2.1521568258033323E-004
   1.5800000000000025        1.0888019571879202E-002   2.0920894790091440E-004
   1.6000000000000025        1.0316366063526762E-002   2.0451926377973090E-004
   1.6200000000000025        9.3480447582591549E-003   1.9579675201829790E-004
   1.6400000000000026        8.5290621063213307E-003   1.8874456469955407E-004
   1.6600000000000026        8.2481960932902672E-003   1.8715584998024140E-004
   1.6800000000000026        7.3336668745489827E-003   1.7669918554539304E-004
   1.7000000000000026        6.5106508623566468E-003   1.6618166541045991E-004
   1.7200000000000026        5.8885080175299113E-003   1.5885144600596111E-004
   1.7400000000000027        5.3263072047964296E-003   1.5354758370789533E-004
   1.7600000000000027        4.7916785253548123E-003   1.4692369122754848E-004
   1.7800000000000027        4.3271276570125390E-003   1.4145566518638727E-004
   1.8000000000000027        3.4842019966461828E-003   1.2819307200580998E-004
   1.8200000000000027        2.9606928734343223E-003   1.1613098757662878E-004
   1.8400000000000027        2.3552497215297836E-003   1.0431935033849689E-004
   1.8600000000000028        1.8614960129487606E-003   9.4262917148082997E-005
   1.8800000000000028        1.2826794314522631E-003   7.8434634570549605E-005
   1.9000000000000028        8.1826874092716406E-004   6.5456452458035331E-005
   1.9200000000000028        2.9156593312232618E-004   3.8024671695148348E-005
   1.9400000000000028        1.5981253630309695E-005   6.7641238509167735E-006
   1.9600000000000029        1.7537677620453427E-006   4.1945539915232068E-007
   1.9800000000000026        1.8446195741697529E-007   2.9455643209332140E-008
