  0.40000000000000002        4.3552024007085990        9.7931956202210402E-002
  0.40800000000000003        4.1791428533607293        8.8775515229893354E-002
  0.41600000000000004        4.4029644089217470        9.1925730490647062E-002
  0.42400000000000004        4.7534017601124123        9.7939287202826034E-002
  0.43200000000000005        5.0770857956129785       0.10050154745298635     
  0.44000000000000006        5.2979281698863145       0.10324883717340524     
  0.44800000000000006        5.5478524499785227       0.10679626610906434     
  0.45600000000000007        5.7579236431424441       0.10314554747716073     
  0.46400000000000008        6.7657848823211202       0.11507086127191428     
  0.47200000000000009        7.4629333212086939       0.12283147774245461     
  0.48000000000000009        8.8093788982591548       0.13107346103684142     
  0.48800000000000010        10.383025620898465       0.14031148407226091     
  0.49600000000000011        9.3727198088034847       0.13339168957852665     
  0.50400000000000011        3.9167302637227399        8.4037234347201742E-002
  0.51200000000000012        1.7583026346209327        4.9083575691551501E-002
  0.52000000000000013        1.0178433761894348        3.7926222735182660E-002
  0.52800000000000014       0.68075695653627666        2.8465491907143588E-002
  0.53600000000000014       0.49124296788823957        2.3079487322831615E-002
  0.54400000000000015       0.37851338822918840        1.8698362016364711E-002
  0.55200000000000016       0.32538553638964124        1.6903475989003484E-002
  0.56000000000000016       0.27217845047504591        1.6225002756153628E-002
  0.56800000000000017       0.21337054672744940        1.1382489256435433E-002
  0.57600000000000018       0.19807561930198611        1.0161824302084961E-002
  0.58400000000000019       0.15323284773741946        7.7151483147849522E-003
  0.59200000000000019       0.14123844183643652        8.2442960478066214E-003
  0.60000000000000020       0.12221286546285073        6.1200945149552481E-003
  0.60800000000000021       0.10653858335104788        5.5069375568004642E-003
  0.61600000000000021       0.10803848168075582        6.1217114763322837E-003
  0.62400000000000022        9.9127668254476886E-002   5.0234176831019071E-003
  0.63200000000000023        8.2519651217405038E-002   4.1488141286897123E-003
  0.64000000000000024        8.2947041942266306E-002   4.1376510451680160E-003
  0.64800000000000024        7.5089922317517974E-002   4.3484790329866426E-003
  0.65600000000000025        7.3726962144516767E-002   3.5708095653785711E-003
  0.66400000000000026        6.4879305816526525E-002   3.2920808096799730E-003
  0.67200000000000026        6.3560967255279030E-002   3.1406060378077780E-003
  0.68000000000000027        5.7569988528975928E-002   2.5908395737393015E-003
  0.68800000000000028        5.9701880476930314E-002   3.0745014633923166E-003
