   0.0000000000000000        1.1890137240217633        1.4297274966676298E-002
  0.25000000000000000       0.37812754826766476        7.4667150087144420E-003
  0.50000000000000000       0.21100338450342537        5.3080581581445921E-003
  0.75000000000000000       0.15306903219555001        5.0258081958501821E-003
   1.0000000000000000       0.11459314612087364        4.1853997826063047E-003
   1.2500000000000000        8.2438860836124672E-002   2.3796524872580016E-003
   1.5000000000000000        7.5076154721621852E-002   3.1513195997772605E-003
   1.7500000000000000        6.4093207089317872E-002   2.7679276538053778E-003
   2.0000000000000000        5.6565514241365918E-002   2.4569264326492098E-003
   2.2500000000000000        5.0561973856516111E-002   2.5327245818919115E-003
   2.5000000000000000        4.6526724486059143E-002   3.1883060762227743E-003
   2.7500000000000000        4.4487095338023072E-002   3.2411576428690090E-003
   3.0000000000000000        3.3217447035565492E-002   1.5098358947981368E-003
   3.2500000000000000        3.3427874936676850E-002   2.7986727917474834E-003
   3.5000000000000000        3.0624304148869751E-002   2.3845127113657758E-003
   3.7500000000000000        2.7300357700906518E-002   1.6861080389463658E-003
   4.0000000000000000        2.6434311648809689E-002   1.9090603490474704E-003
   4.2500000000000000        2.5647624256996918E-002   1.6730154077618188E-003
   4.5000000000000000        2.0867470692802762E-002   1.3866519763953353E-003
   4.7500000000000000        2.1933366768610008E-002   1.8133860392208065E-003
   5.0000000000000000        1.8881278650909369E-002   1.3133417680700062E-003
   5.2500000000000000        1.6935036580539461E-002   1.3295926583999685E-003
   5.5000000000000000        1.7076505991306879E-002   1.1852931267486880E-003
   5.7500000000000000        1.7042032147986757E-002   2.1942403713853128E-003
   6.0000000000000000        1.5279232051278589E-002   1.6740894414489598E-003
   6.2500000000000000        1.7123581345392578E-002   2.5446291507117921E-003
   6.5000000000000000        1.4230092840227066E-002   2.0463559307392163E-003
   6.7500000000000000        1.4027263409818332E-002   1.5630248269089377E-003
   7.0000000000000000        1.3608634355990318E-002   1.9712979317160766E-003
   7.2500000000000000        1.2048135288384602E-002   1.0950911848551994E-003
   7.5000000000000000        1.0255341047743881E-002   1.0197843070449107E-003
   7.7500000000000000        1.0752674518819384E-002   8.3683969216813425E-004
   8.0000000000000000        8.3501400149894114E-003   6.6880802333056004E-004
   8.2500000000000000        1.2194429939652003E-002   2.1756382623221628E-003
   8.5000000000000000        1.0222096707197760E-002   1.3156564009316862E-003
   8.7500000000000000        8.9078274815831155E-003   1.0736250783586884E-003
   9.0000000000000000        8.6243915405568444E-003   9.3389922284641230E-004
   9.2500000000000000        7.6560752783357026E-003   1.7386090682503449E-003
   9.5000000000000000        7.2936454002478796E-003   6.8233913731131717E-004
   9.7500000000000000        5.5559354925454937E-003   3.2996433852248595E-004
   10.000000000000000        6.3573164245946962E-003   4.8000122684884220E-004
   10.250000000000000        7.4701654793837098E-003   1.2928296017948196E-003
   10.500000000000000        5.6020248911592234E-003   3.9691260206745418E-004
   10.750000000000000        5.4464559613128394E-003   3.3221555286684336E-004
   11.000000000000000        4.8800188088992851E-003   4.1348969184857703E-004
   11.250000000000000        4.8410777911011066E-003   2.9061458274697580E-004
   11.500000000000000        5.9448210537472942E-003   8.5158489018173611E-004
   11.750000000000000        4.4807259608720109E-003   3.4662285298773387E-004
   12.000000000000000        5.5709888981633204E-003   8.0460186568038215E-004
   12.250000000000000        4.5956885809541491E-003   5.3277560062999310E-004
   12.500000000000000        4.2723761095588677E-003   6.5509861433700521E-004
   12.750000000000000        6.0049313551447173E-003   2.0993276594772048E-003
   13.000000000000000        4.3919364971769194E-003   6.3808308520957628E-004
   13.250000000000000        3.3365391303071261E-003   3.5324602517144776E-004
   13.500000000000000        3.8719765912819558E-003   4.1259735591629379E-004
   13.750000000000000        3.5815145655836893E-003   3.9357986687710885E-004
   14.000000000000000        3.9245799211164245E-003   7.4528723358725519E-004
   14.250000000000000        3.8216517232617206E-003   6.3744902468564231E-004
   14.500000000000000        2.8884242483327893E-003   3.8774848551991083E-004
   14.750000000000000        3.2065878155468834E-003   4.4613582798400342E-004
   15.000000000000000        2.6279319874115848E-003   2.5144423391137456E-004
   15.250000000000000        3.0915955979915468E-003   6.0168331055900125E-004
   15.500000000000000        2.4267876410981014E-003   2.6005109600341997E-004
   15.750000000000000        2.6605525915228178E-003   3.6900350471671825E-004
   16.000000000000000        3.0365312992920368E-003   5.3217896633509410E-004
   16.250000000000000        2.8142650462809407E-003   6.0963587003442295E-004
   16.500000000000000        1.6713910687049893E-003   1.4406793486353118E-004
   16.750000000000000        1.5767904010937513E-003   1.1790987480522742E-004
   17.000000000000000        1.6274339443036450E-003   1.2873195235964832E-004
   17.250000000000000        1.8562911909935096E-003   2.1509475454049788E-004
   17.500000000000000        1.7574211562041532E-003   2.9604215949406633E-004
   17.750000000000000        2.4947869279538771E-003   8.7555783983964727E-004
   18.000000000000000        1.8552255205912885E-003   2.9967994121481763E-004
   18.250000000000000        2.2849198400738111E-003   1.1300341940082910E-003
   18.500000000000000        1.2267596002746037E-003   2.2781653287842611E-004
   18.750000000000000        1.2044796676437155E-003   1.6355418691202422E-004
   19.000000000000000        1.0347791909907744E-003   1.2360654563296742E-004
   19.250000000000000        9.2392400092011404E-004   8.8786239366804345E-005
   19.500000000000000        1.3504357746112669E-003   2.9814030876444941E-004
   19.750000000000000        8.1474054377366693E-004   8.8182608121646224E-005
   20.000000000000000        7.3493041454021429E-004   1.0788042964036157E-004
   20.250000000000000        8.0683110440387361E-004   1.4397308907317414E-004
   20.500000000000000        5.4952758493192046E-004   4.1618599269527861E-005
   20.750000000000000        5.0485375207621130E-004   4.6344907049228657E-005
   21.000000000000000        6.3433404733864761E-004   1.3778703293678137E-004
   21.250000000000000        5.8755826495235418E-004   1.6667875476157544E-004
   21.500000000000000        4.3314329591851992E-004   4.9183731605354037E-005
   21.750000000000000        4.5990527457331768E-004   6.7987079597228790E-005
   22.000000000000000        4.4465777937520657E-004   1.1445135400956486E-004
   22.250000000000000        3.7896933842468215E-004   4.6021604076171760E-005
   22.500000000000000        3.1138418163907168E-004   2.4662697066102514E-005
   22.750000000000000        3.2820330905520873E-004   3.2221255312602001E-005
   23.000000000000000        2.7713104709990618E-004   6.1704019798254674E-005
   23.250000000000000        2.7290334433041462E-004   2.3911271976806702E-005
   23.500000000000000        2.1505186733821548E-004   1.8282411094660743E-005
   23.750000000000000        3.0419709299704391E-004   3.1245226538024542E-005
   24.000000000000000        3.7480761892921908E-004   1.1932530344478830E-004
   24.250000000000000        2.6078938753391136E-004   3.3129665981941619E-005
   24.500000000000000        5.7979611736573187E-004   3.5432258582750252E-004
   24.750000000000000        3.9795062072359817E-004   1.1748788422481074E-004
   25.000000000000000        2.4032778020502995E-004   3.2731793944996554E-005
   25.250000000000000        2.6909385306922071E-004   4.2966656252776623E-005
   25.500000000000000        2.2424226868441181E-004   2.6115342300666249E-005
   25.750000000000000        2.0171949007622030E-004   1.5412277849228069E-005
   26.000000000000000        2.2047908217672245E-004   2.9301778427475585E-005
   26.250000000000000        1.9656367473293280E-004   3.4422162449346167E-005
   26.500000000000000        2.5384691001781599E-004   3.1427371091464892E-005
   26.750000000000000        2.0794554080513135E-004   1.9013296201665892E-005
   27.000000000000000        1.6063856240885506E-004   9.9286869813258049E-006
   27.250000000000000        2.9799276119457484E-004   1.4020727643404064E-004
   27.500000000000000        1.6910398177435570E-004   1.6992934150966670E-005
   27.750000000000000        2.6396100783877190E-004   6.1845737407983202E-005
   28.000000000000000        2.0061946577209770E-004   2.6002700569005446E-005
   28.250000000000000        1.8663890438759775E-004   2.0328219517511586E-005
   28.500000000000000        1.5954390372685241E-004   1.9237830789718171E-005
   28.750000000000000        1.8797958797665907E-004   2.9613248675508712E-005
   29.000000000000000        1.6387350566628706E-004   1.9412816912465750E-005
   29.250000000000000        1.6088566412224051E-004   1.3491244421102082E-005
   29.500000000000000        1.4013140083174986E-004   1.3815064075659999E-005
   29.750000000000000        2.3939190781457206E-004   5.8993006864510665E-005
   30.000000000000000        1.6640127655518866E-004   2.1907939844511670E-005
   30.250000000000000        1.5308970002997723E-004   1.5804717679973253E-005
   30.500000000000000        1.3650765040768047E-004   1.1893515719785300E-005
   30.750000000000000        1.3642174024473949E-004   2.0458111342246535E-005
   31.000000000000000        2.1525891511382290E-004   5.5222804462681990E-005
   31.250000000000000        1.3944582012323734E-004   2.7161319925642544E-005
   31.500000000000000        1.1845595827823277E-004   1.0374180375804868E-005
   31.750000000000000        1.2593349813536331E-004   1.2392657075881304E-005
   32.000000000000000        1.3250514645169815E-004   1.8442649512212217E-005
   32.250000000000000        2.3027599322543929E-004   1.0835228775638091E-004
   32.500000000000000        1.3097108694367285E-004   1.1228716670130279E-005
   32.750000000000000        1.2554835446153658E-004   1.3975641880176567E-005
   33.000000000000000        1.0232873581875171E-004   7.3414402835173231E-006
   33.250000000000000        1.0823621269837046E-004   7.9888291328082709E-006
   33.500000000000000        1.5148770922575027E-004   2.8563465141693114E-005
   33.750000000000000        1.4022647313885285E-004   1.7386274989586409E-005
   34.000000000000000        9.9123108627039092E-005   9.1019903303869201E-006
   34.250000000000000        9.6135650565861721E-005   7.7198941105926965E-006
   34.500000000000000        9.7470367823251051E-005   1.3252189160186131E-005
   34.750000000000000        9.6819019102290817E-005   8.8166855690208187E-006
   35.000000000000000        9.4416693945186997E-005   9.7017166916911275E-006
   35.250000000000000        8.8638019364609431E-005   6.8636051109669355E-006
   35.500000000000000        9.6332838452109715E-005   1.0869113063028224E-005
   35.750000000000000        1.0221314535338329E-004   1.3426543183486148E-005
