   60.000000000000000        9.7606460146887201E-004   1.3447404002947259E-004
   60.600000000000001        9.6846221613648426E-004   1.7522281556828982E-004
   61.200000000000003        8.1740563878987494E-004   4.2287465953899132E-005
   61.800000000000004        1.0607558652422733E-003   1.0454370121295812E-004
   62.400000000000006        1.0271855458190212E-003   9.6902435447182274E-005
   63.000000000000007        1.4271720310195522E-003   2.2965141889471990E-004
   63.600000000000001        1.2371752993736104E-003   1.1996468502289905E-004
   64.200000000000003        1.4999401349462364E-003   3.0960790296022221E-004
   64.799999999999997        1.8026800520031601E-003   5.1460279133205215E-004
   65.399999999999991        1.5068167652738038E-003   1.4737948107833811E-004
   65.999999999999986        1.5585338908043632E-003   1.9479607841388306E-004
   66.599999999999980        1.7870104472925939E-003   4.1710634795006762E-004
   67.199999999999974        2.0056901458930312E-003   2.5239108699614860E-004
   67.799999999999969        1.7225312527370145E-003   1.2890589196656892E-004
   68.399999999999963        1.7165457330012635E-003   1.6893868094531770E-004
   68.999999999999957        1.7610042459872965E-003   1.4573064548737747E-004
   69.599999999999952        2.1163521212032394E-003   2.4223104885784071E-004
   70.199999999999946        2.0255925397171903E-003   2.2889576123111304E-004
   70.799999999999940        2.1367296782106530E-003   1.4711511402763387E-004
   71.399999999999935        2.4669727359301094E-003   2.3114707916918855E-004
   71.999999999999929        2.3714754736970343E-003   1.6709043496692695E-004
   72.599999999999923        2.8605697752212725E-003   2.6082890722863646E-004
   73.199999999999918        5.2565958978526769E-003   2.3980706862408363E-003
   73.799999999999912        3.7367300206851608E-003   4.9968542242562143E-004
   74.399999999999906        7.5627850161259814E-003   4.0420148806994743E-003
   74.999999999999901        4.4632458768882888E-003   5.6702189803776873E-004
   75.599999999999895        4.7337561323716965E-003   6.5823773676536095E-004
   76.199999999999889        6.3551382042038957E-003   1.3575119308961198E-003
   76.799999999999883        4.5472779994549751E-003   1.9816180526112140E-004
   77.399999999999878        8.3532381580366556E-003   2.5926302401919100E-003
   77.999999999999872        8.1289112189388609E-003   1.5246779681868045E-003
   78.599999999999866        8.0499433474771811E-003   1.2049982510878539E-003
   79.199999999999861        8.8275801089699613E-003   1.3315937947406614E-003
   79.799999999999855        1.0828530301763558E-002   1.5500122477243930E-003
   80.399999999999849        9.9756530879143782E-003   5.9331191001772482E-004
   80.999999999999844        1.2576033344262940E-002   1.5886031134105449E-003
   81.599999999999838        1.5082825891395694E-002   1.8294423194867905E-003
   82.199999999999832        1.6542624857164085E-002   2.0307864750448734E-003
   82.799999999999827        1.9188175116164080E-002   1.4744270501059554E-003
   83.399999999999821        2.7570934195532502E-002   3.6321125809498332E-003
   83.999999999999815        3.0025090388884106E-002   2.9845519248555812E-003
   84.599999999999810        3.8916691470494438E-002   4.2761028003681090E-003
   85.199999999999804        4.6947629087760033E-002   4.0377518841509972E-003
   85.799999999999798       0.10763816250953231        2.5204254315120533E-002
   86.399999999999793        8.6941244609551313E-002   8.9794816765617902E-003
   86.999999999999787       0.11383205747867708        8.9836663368586048E-003
   87.599999999999781       0.20486990710915301        4.9652091647273348E-002
   88.199999999999775       0.32557596625483193        6.9925715640636307E-002
   88.799999999999770       0.36229723292815819        2.1032358552095481E-002
   89.399999999999764       0.59321874994209101        2.9417122358665181E-002
   89.999999999999758       0.96275110984040035        3.0473375949836866E-002
   90.599999999999753        1.5462824703616320        9.7873108562818778E-002
   91.199999999999747        1.6357236545709666       0.11847590295244105     
   91.799999999999741        1.1793107926496356        5.9367263595987110E-002
   92.399999999999736       0.97807303759695696       0.17108445291140795     
   92.999999999999730       0.53058252911994452        3.5854124998211202E-002
   93.599999999999724       0.35602323425443633        1.8765763821215004E-002
   94.199999999999719       0.42316971648738699       0.12397825876920346     
   94.799999999999713       0.26854925975729216        2.5496058076376525E-002
   95.399999999999707       0.25191574887996865        3.0862684182834887E-002
   95.999999999999702       0.18060630782976769        1.1833718754935860E-002
   96.599999999999696       0.19779861451337347        4.3014432837153165E-002
   97.199999999999690       0.15740770134950491        6.4336034176934332E-003
   97.799999999999685       0.23014873422554319        3.7238207248319055E-002
   98.399999999999679       0.20262582975290552        1.2810131124314755E-002
   98.999999999999673       0.46852716998428273       0.11872653885438193     
   99.599999999999667        1.8776592215043786       0.23183512113156596     
   100.19999999999966        0.0000000000000000        0.0000000000000000     
   100.79999999999966        0.0000000000000000        0.0000000000000000     
   101.39999999999965        0.0000000000000000        0.0000000000000000     
   101.99999999999964        0.0000000000000000        0.0000000000000000     
   102.59999999999964        0.0000000000000000        0.0000000000000000     
   103.19999999999963        0.0000000000000000        0.0000000000000000     
   103.79999999999963        0.0000000000000000        0.0000000000000000     
   104.39999999999962        0.0000000000000000        0.0000000000000000     
   104.99999999999962        0.0000000000000000        0.0000000000000000     
