  -2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.9800000000000000        0.0000000000000000        0.0000000000000000     
  -1.9600000000000000        0.0000000000000000        0.0000000000000000     
  -1.9399999999999999        0.0000000000000000        0.0000000000000000     
  -1.9199999999999999        0.0000000000000000        0.0000000000000000     
  -1.8999999999999999        0.0000000000000000        0.0000000000000000     
  -1.8799999999999999        0.0000000000000000        0.0000000000000000     
  -1.8599999999999999        0.0000000000000000        0.0000000000000000     
  -1.8399999999999999        0.0000000000000000        0.0000000000000000     
  -1.8199999999999998        0.0000000000000000        0.0000000000000000     
  -1.7999999999999998        0.0000000000000000        0.0000000000000000     
  -1.7799999999999998        0.0000000000000000        0.0000000000000000     
  -1.7599999999999998        0.0000000000000000        0.0000000000000000     
  -1.7399999999999998        0.0000000000000000        0.0000000000000000     
  -1.7199999999999998        0.0000000000000000        0.0000000000000000     
  -1.6999999999999997        0.0000000000000000        0.0000000000000000     
  -1.6799999999999997        0.0000000000000000        0.0000000000000000     
  -1.6599999999999997        0.0000000000000000        0.0000000000000000     
  -1.6399999999999997        0.0000000000000000        0.0000000000000000     
  -1.6199999999999997        0.0000000000000000        0.0000000000000000     
  -1.5999999999999996        0.0000000000000000        0.0000000000000000     
  -1.5799999999999996        0.0000000000000000        0.0000000000000000     
  -1.5599999999999996        0.0000000000000000        0.0000000000000000     
  -1.5399999999999996        0.0000000000000000        0.0000000000000000     
  -1.5199999999999996        0.0000000000000000        0.0000000000000000     
  -1.4999999999999996        0.0000000000000000        0.0000000000000000     
  -1.4799999999999995        0.0000000000000000        0.0000000000000000     
  -1.4599999999999995        0.0000000000000000        0.0000000000000000     
  -1.4399999999999995        0.0000000000000000        0.0000000000000000     
  -1.4199999999999995        0.0000000000000000        0.0000000000000000     
  -1.3999999999999995        0.0000000000000000        0.0000000000000000     
  -1.3799999999999994        0.0000000000000000        0.0000000000000000     
  -1.3599999999999994        0.0000000000000000        0.0000000000000000     
  -1.3399999999999994        0.0000000000000000        0.0000000000000000     
  -1.3199999999999994        0.0000000000000000        0.0000000000000000     
  -1.2999999999999994        0.0000000000000000        0.0000000000000000     
  -1.2799999999999994        0.0000000000000000        0.0000000000000000     
  -1.2599999999999993        9.7035034880220194E-005   2.6240339767820950E-006
  -1.2399999999999993        7.3912616608288171E-004   8.1048310796388311E-006
  -1.2199999999999993        1.5046818691057463E-003   1.2001281585378676E-005
  -1.1999999999999993        2.2537196255284593E-003   1.5069622596646468E-005
  -1.1799999999999993        2.8690229950496826E-003   1.7381210582703204E-005
  -1.1599999999999993        3.3494104426926019E-003   1.9155275681018878E-005
  -1.1399999999999992        3.6577430156733699E-003   2.0286603107650208E-005
  -1.1199999999999992        3.9380224563154917E-003   2.1265524924986528E-005
  -1.0999999999999992        4.1812779235419224E-003   2.2109614658624804E-005
  -1.0799999999999992        4.3969997836904905E-003   2.2837555066098961E-005
  -1.0599999999999992        4.6146403190530094E-003   2.3508783969900614E-005
  -1.0399999999999991        4.7786415337855645E-003   2.4080327590596041E-005
  -1.0199999999999991        5.0105138623486789E-003   2.4819813719090353E-005
 -0.99999999999999911        5.1923999905440586E-003   2.5431670569816513E-005
 -0.97999999999999909        5.3784972637157466E-003   2.5939772799368450E-005
 -0.95999999999999908        5.5875976884993206E-003   2.6632221522490366E-005
 -0.93999999999999906        5.7610438618659193E-003   2.7108616494535816E-005
 -0.91999999999999904        5.8725582027597777E-003   2.7477437071653106E-005
 -0.89999999999999902        6.0732333065716838E-003   2.8093226602904359E-005
 -0.87999999999999901        6.2581382866301952E-003   2.8561280177745296E-005
 -0.85999999999999899        6.4229144920566012E-003   2.9111231004976598E-005
 -0.83999999999999897        6.5338648809841644E-003   2.9386593684496566E-005
 -0.81999999999999895        6.6975111698683301E-003   2.9756029158260388E-005
 -0.79999999999999893        6.8795002721725885E-003   3.0331852117209718E-005
 -0.77999999999999892        7.0022994629985527E-003   3.0601658983373377E-005
 -0.75999999999999890        7.1532801576892338E-003   3.0968121579389567E-005
 -0.73999999999999888        7.2712907595116659E-003   3.1311031535811410E-005
 -0.71999999999999886        7.3879479467800517E-003   3.1606854318129744E-005
 -0.69999999999999885        7.5101323801723780E-003   3.1803734492974613E-005
 -0.67999999999999883        7.7300732574379968E-003   3.2429193619311357E-005
 -0.65999999999999881        7.8206435995897411E-003   3.2515015658770988E-005
 -0.63999999999999879        7.8988432473754908E-003   3.2779045769568046E-005
 -0.61999999999999877        8.0180901204599218E-003   3.3030845998503132E-005
 -0.59999999999999876        8.1584993020864856E-003   3.3349892137250687E-005
 -0.57999999999999874        8.2625194913323909E-003   3.3584921298197090E-005
 -0.55999999999999872        8.2986767063245384E-003   3.3586377203397294E-005
 -0.53999999999999870        8.3887733740214028E-003   3.3783593101473768E-005
 -0.51999999999999869        8.5277523217027109E-003   3.4071006563769235E-005
 -0.49999999999999867        8.6138403800820745E-003   3.4319042601124174E-005
 -0.47999999999999865        8.6887464774389241E-003   3.4424320534395299E-005
 -0.45999999999999863        8.7092586031741089E-003   3.4437824198496747E-005
 -0.43999999999999861        8.8002293849103325E-003   3.4631362620853200E-005
 -0.41999999999999860        8.8438759700087272E-003   3.4579551947238337E-005
 -0.39999999999999858        8.9058190346228087E-003   3.4774745005172519E-005
 -0.37999999999999856        8.9747714378080167E-003   3.4882180744943564E-005
 -0.35999999999999854        9.0260770032471061E-003   3.5008027310730176E-005
 -0.33999999999999853        9.0686739593903443E-003   3.5076005833119646E-005
 -0.31999999999999851        9.1401600190269203E-003   3.5175698939093513E-005
 -0.29999999999999849        9.1542192236482613E-003   3.5234816414472236E-005
 -0.27999999999999847        9.1453387195187599E-003   3.5133749295397902E-005
 -0.25999999999999845        9.2569864879216701E-003   3.5412526943953423E-005
 -0.23999999999999846        9.2110818059081695E-003   3.5224537644194092E-005
 -0.21999999999999847        9.3038748272226291E-003   3.5499858160004287E-005
 -0.19999999999999848        9.3065345520231095E-003   3.5412824359321493E-005
 -0.17999999999999849        9.3807912333168687E-003   3.5625152700916539E-005
 -0.15999999999999850        9.3739341432753573E-003   3.5538718998996325E-005
 -0.13999999999999851        9.4296996163523335E-003   3.5698717515469046E-005
 -0.11999999999999851        9.3883437683266128E-003   3.5628930869895955E-005
  -9.9999999999998507E-002   9.5299319712424824E-003   3.5931085832520398E-005
  -7.9999999999998503E-002   9.4944009851230249E-003   3.5834375547697618E-005
  -5.9999999999998499E-002   9.4528913305686052E-003   3.5689254904591409E-005
  -3.9999999999998495E-002   9.5474769741395130E-003   3.5842826921161198E-005
  -1.9999999999998495E-002   9.5401642876737046E-003   3.5936425191971797E-005
   1.5057399771478686E-015   9.6015713771438992E-003   3.6078276840493308E-005
   2.0000000000001506E-002   9.5926337122790115E-003   3.5993338253962308E-005
   4.0000000000001507E-002   9.5768367645168873E-003   3.5939586794141160E-005
   6.0000000000001510E-002   9.6382667177472639E-003   3.6126591206505178E-005
   8.0000000000001514E-002   9.6443327813309013E-003   3.6094611084204875E-005
  0.10000000000000152        9.6712233208124370E-003   3.6199611409946858E-005
  0.12000000000000151        9.7413200685339870E-003   3.6352546793132372E-005
  0.14000000000000151        9.6610640537753145E-003   3.6201218368818702E-005
  0.16000000000000150        9.6446868684423401E-003   3.6120180201745629E-005
  0.18000000000000149        9.7661248311483873E-003   3.6482499202006000E-005
  0.20000000000000148        9.7161384126949000E-003   3.6378160775606068E-005
  0.22000000000000147        9.6874786689859493E-003   3.6322359762637943E-005
  0.24000000000000146        9.6752768041777539E-003   3.6186261475863499E-005
  0.26000000000000145        9.6826221155608232E-003   3.6260038621047260E-005
  0.28000000000000147        9.7461038985135560E-003   3.6447974786670740E-005
  0.30000000000000149        9.7127404739280401E-003   3.6342234373318867E-005
  0.32000000000000151        9.6926646683753500E-003   3.6332655246606171E-005
  0.34000000000000152        9.5713733027845971E-003   3.6031747688204056E-005
  0.36000000000000154        9.6108912380025169E-003   3.6102938867662164E-005
  0.38000000000000156        9.6171480720998494E-003   3.6126901713688783E-005
  0.40000000000000158        9.5935314390783299E-003   3.6175661481199119E-005
  0.42000000000000159        9.5185365004997937E-003   3.5964463843749546E-005
  0.44000000000000161        9.5190645933128180E-003   3.6057758761961197E-005
  0.46000000000000163        9.4143745823256249E-003   3.5817291424004719E-005
  0.48000000000000165        9.3582014001398449E-003   3.5660228303963063E-005
  0.50000000000000167        9.3288045777335654E-003   3.5574624495246682E-005
  0.52000000000000168        9.1603487986400330E-003   3.5304409543629505E-005
  0.54000000000000170        9.1395872637345544E-003   3.5272263229495469E-005
  0.56000000000000172        9.0922533618051551E-003   3.5203006055099227E-005
  0.58000000000000174        9.0462903363812547E-003   3.5085639310323851E-005
  0.60000000000000175        8.9074617880926261E-003   3.4842461980052713E-005
  0.62000000000000177        8.8194709819726918E-003   3.4624970862899026E-005
  0.64000000000000179        8.7520887378288639E-003   3.4525534057564921E-005
  0.66000000000000181        8.5771305817392493E-003   3.4154461543311767E-005
  0.68000000000000183        8.4388006019485880E-003   3.3881177946274906E-005
  0.70000000000000184        8.4199252236409651E-003   3.3893295533249154E-005
  0.72000000000000186        8.2627173864777814E-003   3.3550442004531936E-005
  0.74000000000000188        8.1386988257192480E-003   3.3302947804988351E-005
  0.76000000000000190        8.0525625197519334E-003   3.3156313789257164E-005
  0.78000000000000191        7.8528597539575546E-003   3.2760987979321961E-005
  0.80000000000000193        7.7708014376615519E-003   3.2605276045179117E-005
  0.82000000000000195        7.5644759623876550E-003   3.2132762354014948E-005
  0.84000000000000197        7.3921164820630793E-003   3.1788874661226599E-005
  0.86000000000000199        7.3118027779474626E-003   3.1632212319591370E-005
  0.88000000000000200        7.1364801765419822E-003   3.1285178944212918E-005
  0.90000000000000202        6.9720013011871831E-003   3.0956535328054685E-005
  0.92000000000000204        6.8424444026144744E-003   3.0641737756837541E-005
  0.94000000000000206        6.6266434495520958E-003   3.0220150207333932E-005
  0.96000000000000207        6.4968885396853157E-003   2.9909692184869570E-005
  0.98000000000000198        6.2736983405456614E-003   2.9415118399051490E-005
   1.0000000000000020        6.1491011436915540E-003   2.9147336844110212E-005
   1.0200000000000020        5.9207998059437831E-003   2.8631700548303887E-005
   1.0400000000000020        5.7885886289811136E-003   2.8331154592666783E-005
   1.0600000000000021        5.5423223990841283E-003   2.7722926212069856E-005
   1.0800000000000021        5.3357001084030683E-003   2.7171700930666435E-005
   1.1000000000000021        5.0624178851493675E-003   2.6445465624691224E-005
   1.1200000000000021        4.7882447628165405E-003   2.5671991405659674E-005
   1.1400000000000021        4.4059180353447957E-003   2.4490182711082620E-005
   1.1600000000000021        3.8559606219095129E-003   2.2681611933128208E-005
   1.1800000000000022        3.0628209889112016E-003   1.9907119432308228E-005
   1.2000000000000022        2.0803466198949304E-003   1.6123575029475118E-005
   1.2200000000000022        1.0380209842673054E-003   1.1052035035268822E-005
   1.2400000000000022        1.3455159604717289E-004   3.5608967338674443E-006
   1.2600000000000022        0.0000000000000000        0.0000000000000000     
   1.2800000000000022        0.0000000000000000        0.0000000000000000     
   1.3000000000000023        0.0000000000000000        0.0000000000000000     
   1.3200000000000023        0.0000000000000000        0.0000000000000000     
   1.3400000000000023        0.0000000000000000        0.0000000000000000     
   1.3600000000000023        0.0000000000000000        0.0000000000000000     
   1.3800000000000023        0.0000000000000000        0.0000000000000000     
   1.4000000000000024        0.0000000000000000        0.0000000000000000     
   1.4200000000000024        0.0000000000000000        0.0000000000000000     
   1.4400000000000024        0.0000000000000000        0.0000000000000000     
   1.4600000000000024        0.0000000000000000        0.0000000000000000     
   1.4800000000000024        0.0000000000000000        0.0000000000000000     
   1.5000000000000024        0.0000000000000000        0.0000000000000000     
   1.5200000000000025        0.0000000000000000        0.0000000000000000     
   1.5400000000000025        0.0000000000000000        0.0000000000000000     
   1.5600000000000025        0.0000000000000000        0.0000000000000000     
   1.5800000000000025        0.0000000000000000        0.0000000000000000     
   1.6000000000000025        0.0000000000000000        0.0000000000000000     
   1.6200000000000025        0.0000000000000000        0.0000000000000000     
   1.6400000000000026        0.0000000000000000        0.0000000000000000     
   1.6600000000000026        0.0000000000000000        0.0000000000000000     
   1.6800000000000026        0.0000000000000000        0.0000000000000000     
   1.7000000000000026        0.0000000000000000        0.0000000000000000     
   1.7200000000000026        0.0000000000000000        0.0000000000000000     
   1.7400000000000027        0.0000000000000000        0.0000000000000000     
   1.7600000000000027        0.0000000000000000        0.0000000000000000     
   1.7800000000000027        0.0000000000000000        0.0000000000000000     
   1.8000000000000027        0.0000000000000000        0.0000000000000000     
   1.8200000000000027        0.0000000000000000        0.0000000000000000     
   1.8400000000000027        0.0000000000000000        0.0000000000000000     
   1.8600000000000028        0.0000000000000000        0.0000000000000000     
   1.8800000000000028        0.0000000000000000        0.0000000000000000     
   1.9000000000000028        0.0000000000000000        0.0000000000000000     
   1.9200000000000028        0.0000000000000000        0.0000000000000000     
   1.9400000000000028        0.0000000000000000        0.0000000000000000     
   1.9600000000000029        0.0000000000000000        0.0000000000000000     
   1.9800000000000026        0.0000000000000000        0.0000000000000000     
